93.7406,0.8750,0.0000,-0.0128,352.5555,357.4303,359.9102,292.4332,-4434.8340,0.0000,0.0191,-0.0465,68.0830
93.7607,0.8750,0.0000,-0.0128,351.6064,357.6679,359.6966,305.5628,-4502.3550,0.0000,0.0200,-0.0472,68.1030
93.7814,0.8750,0.0000,-0.0128,351.6122,357.6380,359.7071,316.6635,-4559.7970,0.0000,0.0208,-0.0478,68.1230
93.7907,0.8750,0.0000,-0.0128,351.5132,357.7575,359.6694,144.4320,-4585.3140,0.0000,0.0092,-0.0480,68.1397
93.8113,0.8750,0.0000,-0.0128,351.9044,357.6935,359.7119,310.6090,-4637.9780,0.0000,0.0206,-0.0486,68.1597
93.8332,0.8750,0.0000,-0.0128,352.4564,357.7572,359.8197,334.2646,-4684.3810,0.0000,0.0219,-0.0491,68.1797
93.8519,0.8750,0.0000,-0.0128,353.1969,357.5473,-0.0048,286.3458,-4723.1430,0.0000,0.0187,-0.0495,68.1954
93.8731,0.8750,0.0000,-0.0128,354.0703,357.3252,0.3017,322.4177,-4759.9200,0.0000,0.0212,-0.0498,68.2154
93.8936,0.8750,0.0000,-0.0128,354.8668,357.2780,0.4085,312.8398,-4790.7530,0.0000,0.0205,-0.0501,68.2354
93.9139,0.8750,0.0000,-0.0128,355.0814,357.1633,0.3610,309.1002,-4819.2310,0.0000,0.0202,-0.0504,68.2554
93.9372,0.8750,0.0000,-0.0128,355.8698,356.9417,0.4474,354.5852,-4851.7690,0.0000,0.0233,-0.0508,68.2752
93.9558,0.8750,0.0000,-0.0128,356.5890,356.7123,0.5473,284.4297,-4869.4150,0.0000,0.0185,-0.0509,68.2952
93.9769,0.8750,0.0000,-0.0127,357.0121,356.4182,0.5799,321.3248,-4893.4280,0.0000,0.0211,-0.0512,68.3152
93.9982,0.8750,0.0000,-0.0125,356.9329,356.1921,0.4421,325.2484,-4898.9560,0.0000,0.0213,-0.0512,68.3352
94.0181,0.8750,0.0000,-0.0124,356.2710,356.1205,0.2226,303.5013,-4901.3150,0.0000,0.0198,-0.0512,68.3552
94.0412,0.8750,0.0000,-0.0121,355.4499,356.1219,0.0560,351.3837,-4899.4460,0.0000,0.0231,-0.0512,68.3752
94.0610,0.8750,0.0000,-0.0119,354.5285,356.1631,359.9227,303.3237,-4880.8330,0.0000,0.0198,-0.0510,68.3952
94.0823,0.8750,0.0000,-0.0117,353.6725,356.2235,359.7244,323.7465,-4863.9290,0.0000,0.0212,-0.0508,68.4152
94.1046,0.8750,0.0000,-0.0113,352.9297,356.4332,359.5519,340.9435,-4828.0780,0.0000,0.0223,-0.0504,68.4352
94.1247,0.8711,0.0000,-0.0110,352.4187,356.5766,359.3490,306.6737,-4780.3080,0.0000,0.0200,-0.0499,68.4552
94.1474,0.8711,0.0000,-0.0105,351.9435,356.7198,359.1779,345.1905,-4727.5360,0.0000,0.0227,-0.0493,68.4752
94.1679,0.8711,0.0000,-0.0099,351.6436,356.9839,359.0103,313.7471,-4650.5270,0.0000,0.0205,-0.0485,68.4952
94.1889,0.8711,0.0000,-0.0091,351.4640,357.2493,358.9270,319.4303,-4557.2780,0.0000,0.0209,-0.0475,68.5152
94.2116,0.8711,0.0000,-0.0080,351.4986,357.3906,358.8646,345.7228,-4429.2870,0.0000,0.0227,-0.0462,68.5352
94.2313,0.8711,0.0000,-0.0069,351.5392,357.5755,358.7106,301.4750,-4268.6690,0.0000,0.0197,-0.0445,68.5552
94.2540,0.8711,0.0000,-0.0057,351.7120,357.8365,358.5375,345.5390,-4081.7070,0.0000,0.0227,-0.0425,68.5752
94.2750,0.8711,0.0000,-0.0046,352.0960,358.0617,358.3947,320.4944,-3863.5260,0.0000,0.0210,-0.0402,68.5952
94.2960,0.8711,0.0000,-0.0036,352.6082,358.1785,358.3605,321.8587,-3637.6650,0.0000,0.0211,-0.0379,68.6152
94.3194,0.8711,0.0000,-0.0026,353.4451,358.3324,358.1751,356.1998,-3396.1020,0.0000,0.0234,-0.0353,68.6352
94.3291,0.8711,0.0000,-0.0023,354.1689,358.4708,358.0552,150.7424,-3271.7970,0.0000,0.0096,-0.0341,68.6499
94.3503,0.8711,0.0000,-0.0020,354.9499,358.5040,357.8643,321.6655,-3045.4760,0.0000,0.0213,-0.0317,68.6699
94.3742,0.8711,0.0000,-0.0018,355.6256,358.5114,357.7054,363.7525,-2831.4320,0.0000,0.0239,-0.0294,68.6898
94.3941,0.8711,0.0000,-0.0017,356.0519,358.4433,357.5445,304.3980,-2627.7240,0.0000,0.0199,-0.0273,68.7099
94.4170,0.8711,0.0000,-0.0017,356.4681,358.3516,357.3271,349.0993,-2453.9180,0.0000,0.0229,-0.0255,68.7298
94.4387,0.8711,0.0000,-0.0017,357.0849,358.2839,357.1965,330.8987,-2289.1190,0.0000,0.0216,-0.0238,68.7499
94.4607,0.8711,0.0000,-0.0017,357.6446,358.2600,357.0394,336.1478,-2144.4740,0.0000,0.0220,-0.0223,68.7698
94.4847,0.8711,0.0000,-0.0017,357.8409,358.3552,356.9360,366.4401,-2010.6360,0.0000,0.0240,-0.0209,68.7899
94.5057,0.8711,0.0000,-0.0017,357.7655,358.5540,356.8513,320.1588,-1885.3750,0.0000,0.0209,-0.0196,68.8098
94.5294,0.8711,0.0000,-0.0017,357.4518,358.8332,356.7630,362.0253,-1775.3780,0.0000,0.0238,-0.0184,68.8299
94.5507,0.8711,0.0000,-0.0016,356.9795,359.0506,356.6530,325.9242,-1661.2230,0.0000,0.0213,-0.0172,68.8499
94.5734,0.8711,0.0000,-0.0016,356.2907,359.3164,356.5031,346.1463,-1566.4170,0.0000,0.0227,-0.0163,68.8698
94.5973,0.8711,0.0000,-0.0016,355.5208,359.5375,356.3581,364.9538,-1475.0650,0.0000,0.0239,-0.0153,68.8899
94.6188,0.8711,0.0000,-0.0016,354.9221,359.6169,356.2836,328.9567,-1388.3710,0.0000,0.0215,-0.0144,68.9098
94.6437,0.8711,0.0000,-0.0016,354.4704,359.7511,356.2473,378.5677,-1315.5500,0.0000,0.0249,-0.0136,68.9299
94.6651,0.8711,0.0000,-0.0016,354.0922,359.8324,356.2690,327.6283,-1242.2640,0.0000,0.0214,-0.0129,68.9498
94.6888,0.8711,0.0000,-0.0016,353.8231,359.7607,356.3123,361.8539,-1179.7000,0.0000,0.0237,-0.0122,68.9699
94.7121,0.8711,0.0000,-0.0020,353.7348,359.7920,356.4431,355.3234,-1136.9080,0.0000,0.0233,-0.0118,68.9899
94.7347,0.8711,0.0000,-0.0026,353.6122,359.7278,356.6342,345.5843,-1122.3080,0.0000,0.0226,-0.0116,69.0099
94.7605,0.8711,0.0000,-0.0038,353.6652,359.5222,356.9679,392.3850,-1155.7320,0.0000,0.0258,-0.0120,69.0299
94.7816,0.8711,0.0000,-0.0049,353.7872,359.3880,357.3285,323.6561,-1221.1070,0.0000,0.0211,-0.0127,69.0498
94.8067,0.8711,0.0000,-0.0062,353.9797,359.1242,357.7017,382.6857,-1332.7260,0.0000,0.0251,-0.0138,69.0699
94.8295,0.8711,0.0000,-0.0078,354.2845,358.9070,358.0199,348.3877,-1488.4310,0.0000,0.0228,-0.0154,69.0898
94.8534,0.8711,0.0000,-0.0093,354.6122,358.6080,358.3761,364.7338,-1689.2170,0.0000,0.0239,-0.0175,69.1099
94.8803,0.8711,0.0000,-0.0111,355.0887,358.2187,358.6628,409.2749,-1945.0180,0.0000,0.0269,-0.0202,69.1298
94.9020,0.8711,0.0000,-0.0118,355.5551,357.8970,358.9247,333.8578,-2192.0360,0.0000,0.0218,-0.0227,69.1452
94.9272,0.8711,0.0000,-0.0128,355.6743,357.5668,359.1615,382.3308,-2452.8760,0.0000,0.0251,-0.0254,69.1652
94.9512,0.8711,0.0000,-0.0138,356.0742,357.1377,359.4506,366.7953,-2726.2420,0.0000,0.0240,-0.0283,69.1852
94.9746,0.8711,0.0000,-0.0147,356.3957,356.8401,359.6335,358.2231,-3008.5540,0.0000,0.0234,-0.0312,69.2052
95.0016,0.8711,0.0000,-0.0154,356.6499,356.5188,359.8633,410.3628,-3297.5260,0.0000,0.0269,-0.0342,69.2252
95.0237,0.8711,0.0000,-0.0161,356.7327,356.3376,0.0100,338.9966,-3579.6810,0.0000,0.0221,-0.0371,69.2452
95.0494,0.8711,0.0000,-0.0167,356.5544,356.1174,0.1814,391.0454,-3860.9190,0.0000,0.0257,-0.0400,69.2652
95.0743,0.8711,0.0000,-0.0171,356.2444,355.9070,0.3704,380.2516,-4135.6680,0.0000,0.0249,-0.0428,69.2852
95.0985,0.8711,0.0000,-0.0174,355.9953,355.6155,0.6698,369.1340,-4390.5660,0.0000,0.0242,-0.0454,69.3052
95.1258,0.8711,0.0000,-0.0176,355.7036,355.4745,0.8322,415.2464,-4641.4380,0.0000,0.0273,-0.0480,69.3252
95.1486,0.8711,0.0000,-0.0178,355.0868,355.3806,0.9171,349.5135,-4863.1680,0.0000,0.0228,-0.0503,69.3452
95.1750,0.8711,0.0000,-0.0181,354.4214,355.3485,0.9365,401.5240,-5081.6450,0.0000,0.0264,-0.0525,69.3652
95.2000,0.8711,0.0000,-0.0183,353.8430,355.5261,0.8460,381.7137,-5298.7330,-0.2090,0.0250,-0.0547,69.3852
95.2246,0.8711,0.0000,-0.0186,353.5829,355.6085,0.7118,375.4552,-5491.7730,-0.6072,0.0246,-0.0567,69.4052
95.2529,0.8711,0.0000,-0.0187,353.5338,355.7083,0.5634,429.0542,-5694.2170,-1.2045,0.0282,-0.0588,69.4252
95.2776,0.8711,0.0000,-0.0187,353.4818,355.7574,0.4997,378.4513,-5863.4470,-1.9673,0.0247,-0.0605,69.4452
95.3059,0.8711,0.0000,-0.0187,353.3630,355.9412,0.2507,430.1489,-6024.2520,-2.8880,0.0282,-0.0622,69.4652
95.3333,0.8711,0.0000,-0.0187,353.1187,356.0389,0.1260,418.3302,-6178.5060,-3.9601,0.0274,-0.0637,69.4852
95.3600,0.8711,0.0000,-0.0187,352.9444,356.1718,359.9259,405.7304,-6308.1350,-5.1591,0.0266,-0.0651,69.5052
95.3882,0.8711,0.0000,-0.0187,352.8028,356.3231,359.7423,430.5593,-6431.2800,-6.4789,0.0282,-0.0663,69.5252
95.4126,0.8711,0.0000,-0.0187,352.6324,356.4942,359.7431,372.6037,-6535.5230,-7.9008,0.0243,-0.0674,69.5425
95.4397,0.8711,0.0000,-0.0187,352.7184,356.4706,359.6961,412.4160,-6631.0150,-9.4163,0.0271,-0.0683,69.5625
95.4648,0.8711,0.0000,-0.0188,352.9278,356.5898,359.6212,382.0323,-6721.5900,-11.0207,0.0250,-0.0692,69.5825
95.4910,0.8711,0.0000,-0.0190,353.4174,356.7705,359.5551,398.5223,-6813.0830,-12.7150,0.0261,-0.0702,69.6025
95.5202,0.8711,0.0000,-0.0195,354.2260,356.8605,359.6021,444.3145,-6929.8930,-14.5245,0.0292,-0.0713,69.6225
95.5443,0.8711,0.0000,-0.0208,355.2560,356.9651,359.6800,367.9402,-7069.1180,-16.4712,0.0240,-0.0728,69.6425
95.5574,0.8711,0.0000,-0.0217,356.1162,357.0153,359.7570,202.6064,-7155.7000,-18.5019,0.0131,-0.0736,69.6589
95.5856,0.8711,0.0000,-0.0233,356.9848,356.9875,359.9395,426.0771,-7393.0270,-20.7686,0.0282,-0.0761,69.6789
95.6099,0.8711,0.0000,-0.0253,357.7144,356.9243,359.9629,370.6903,-7658.0380,-23.2961,0.0242,-0.0788,69.6989
95.6379,0.8711,0.0000,-0.0269,358.5248,356.6675,359.9842,425.2898,-7979.2150,-26.1401,0.0279,-0.0821,69.7189
95.6642,0.8711,0.0000,-0.0282,359.0748,356.4413,0.0091,400.3719,-8314.4180,-29.3137,0.0262,-0.0855,69.7390
95.6908,0.8711,0.0000,-0.0290,359.1438,356.1735,0.0315,404.6578,-8646.5970,-32.8135,0.0265,-0.0889,69.7589
95.7196,0.8711,0.0000,-0.0295,358.9981,356.0478,359.9891,436.6139,-8981.5190,-36.6424,0.0286,-0.0924,69.7790
95.7443,0.8711,0.0000,-0.0299,358.4324,355.9790,359.9225,377.1263,-9265.1940,-40.7489,0.0246,-0.0953,69.7989
95.7734,0.8711,0.0000,-0.0301,357.6837,356.0044,359.9829,440.2737,-9556.7510,-45.1420,0.0289,-0.0982,69.8190
95.7981,0.8711,0.0000,-0.0301,356.7422,355.9585,0.1227,377.5793,-9795.0000,-49.7682,0.0246,-0.1007,69.8389
95.8261,0.8711,0.0000,-0.0301,355.7198,355.8846,0.3697,423.2424,-10024.3800,-54.6195,0.0278,-0.1030,69.8589
95.8563,0.8711,0.0000,-0.0301,354.7455,355.8392,0.6415,458.0299,-10247.3800,-59.6898,0.0300,-0.1053,69.8789
95.8819,0.8711,0.0000,-0.0301,353.9708,355.6374,0.8421,390.3825,-10431.6200,-64.9403,0.0255,-0.1071,69.8989
95.9123,0.8711,0.0000,-0.0301,353.3763,355.5237,0.8299,460.3783,-10614.5400,-70.3705,0.0302,-0.1090,69.9190
95.9378,0.8711,0.0000,-0.0301,353.0639,355.5005,0.8084,388.0300,-10757.6000,-75.9405,0.0253,-0.1104,69.9389
95.9659,0.8711,0.0000,-0.0301,352.8529,355.4909,0.8188,426.6722,-10900.8900,-81.6513,0.0280,-0.1118,69.9590
95.9958,0.8711,0.0000,-0.0301,352.7925,355.4588,0.7639,452.5862,-11038.6700,-87.4973,0.0297,-0.1132,69.9789
96.0225,0.8711,0.0000,-0.0301,352.7219,355.3854,0.7782,405.3047,-11149.8300,-93.4520,0.0265,-0.1143,69.9990
96.0550,0.8711,0.0000,-0.0301,352.9392,355.4018,0.6163,491.7722,-11293.1100,-99.5481,0.0323,-0.1158,70.0189
96.0809,0.8711,0.0000,-0.0301,353.1035,355.4834,0.5078,395.1735,-11362.7400,-105.7112,0.0258,-0.1164,70.0389
96.1120,0.8711,0.0000,-0.0301,353.4860,355.6392,0.3050,468.9880,-11465.9700,-111.9763,0.0308,-0.1175,70.0589
96.1397,0.8711,0.0000,-0.0301,353.9194,355.6583,0.1398,421.3419,-11543.3100,-118.3169,0.0275,-0.1182,70.0789
96.1679,0.8711,0.0000,-0.0301,354.5023,355.7027,359.9733,428.0960,-11609.5000,-124.7223,0.0280,-0.1189,70.0990
96.2026,0.8711,0.0000,-0.0299,355.0791,355.8047,359.8857,524.4459,-11708.7800,-131.2259,0.0345,-0.1199,70.1189
96.2290,0.8711,0.0000,-0.0298,355.5449,355.9253,359.6898,401.8621,-11735.2900,-137.7542,0.0262,-0.1201,70.1368
96.2616,0.8711,0.0000,-0.0294,356.0556,356.1111,359.4828,492.3162,-11780.6500,-144.3274,0.0324,-0.1205,70.1563
96.2914,0.8711,0.0000,-0.0289,356.4664,356.2868,359.2170,453.3384,-11781.0400,-150.9001,0.0296,-0.1205,70.1763
96.3209,0.8711,0.0000,-0.0281,356.9510,356.5476,358.8831,447.0161,-11759.3100,-157.4511,0.0293,-0.1202,70.1963
96.3565,0.8711,0.0000,-0.0267,357.3673,356.8191,358.4402,537.5146,-11718.4700,-163.9616,0.0353,-0.1197,70.2163
96.3835,0.8711,0.0000,-0.0250,357.9438,357.0622,358.0354,411.8554,-11547.8200,-170.3020,0.0268,-0.1179,70.2363
96.4190,0.8711,0.0000,-0.0227,358.5858,357.2299,357.6960,535.9173,-11358.9800,-176.4567,0.0353,-0.1159,70.2563
96.4489,0.8711,0.0000,-0.0196,358.8293,357.4933,357.4273,455.9297,-11052.1400,-182.3078,0.0298,-0.1127,70.2763
96.4814,0.8711,0.0000,-0.0163,358.6204,357.7131,357.3441,492.7504,-10662.2600,-187.7743,0.0323,-0.1087,70.2963
96.5176,0.8711,0.0000,-0.0128,358.1422,358.0356,357.3486,547.8684,-10174.9800,-192.7604,0.0359,-0.1036,70.3163
96.5476,0.8711,0.0000,-0.0096,357.6182,358.2983,357.4348,458.2029,-9595.1920,-197.1753,0.0299,-0.0977,70.3363
96.5867,0.8711,0.0000,-0.0067,357.2825,358.4942,357.5678,591.7667,-8990.8010,-200.9960,0.0389,-0.0915,70.3563
96.6164,0.8711,0.0000,-0.0044,357.0309,358.6669,357.5732,455.2657,-8302.4440,-204.1390,0.0296,-0.0844,70.3763
96.6531,0.8711,0.0000,-0.0022,356.9534,358.6586,357.5326,556.9303,-7642.0080,-206.6338,0.0366,-0.0776,70.3963
96.6878,0.8711,0.0000,-0.0007,357.1368,358.6862,357.4240,527.9473,-6970.4630,-208.4687,0.0345,-0.0707,70.4163
96.7219,0.8711,0.0000,0.0000,357.2055,358.6977,357.3122,519.8246,-6342.5550,-209.6876,0.0340,-0.0643,70.4363
96.7618,0.8711,0.0000,0.0001,357.3010,358.7244,356.9824,607.3967,-5787.0540,-210.3622,0.0399,-0.0587,70.4563
96.7937,0.8711,0.0000,0.0001,357.4022,358.7361,356.5461,488.3474,-5251.5350,-210.5111,0.0318,-0.0532,70.4763
96.8354,0.8711,0.0000,0.0001,357.4098,358.8298,356.1243,633.3621,-4779.5500,-210.1975,0.0417,-0.0484,70.4963
96.8683,0.8711,0.0000,0.0001,357.3044,359.0054,355.6957,503.4552,-4359.2940,-209.4720,0.0328,-0.0441,70.5163
96.9070,0.8711,0.0000,0.0001,356.9406,359.2470,355.3102,589.7739,-3967.5550,-208.3622,0.0387,-0.0402,70.5363
96.9450,0.8711,0.0000,0.0001,356.3452,359.5034,354.9484,580.4645,-3599.4860,-206.8913,0.0380,-0.0364,70.5563
96.9812,0.8711,0.0000,0.0001,355.7779,359.8141,354.7698,552.4426,-3262.2490,-205.0897,0.0361,-0.0330,70.5763
97.0246,0.8711,0.0000,0.0001,355.2332,0.1349,354.4928,660.6366,-2985.9520,-203.0178,0.0434,-0.0302,70.5963
97.0595,0.8711,0.0000,0.0001,354.7189,0.4145,354.5238,535.3328,-2695.1000,-200.6599,0.0349,-0.0272,70.6163
97.1028,0.8711,0.0000,0.0001,354.4167,0.7588,354.4295,658.6693,-2422.0660,-198.0342,0.0433,-0.0245,70.6337
97.1397,0.8711,0.0000,0.0001,354.4285,1.0213,354.4275,564.0544,-2212.2980,-195.2035,0.0368,-0.0223,70.6537
97.1801,0.8711,0.0000,0.0001,354.6835,1.1479,354.5840,615.8444,-1987.8180,-192.1521,0.0404,-0.0201,70.6737
97.2225,0.8711,0.0000,0.0001,355.2292,1.1958,354.8260,647.2914,-1807.2680,-188.9241,0.0424,-0.0182,70.6937
97.2606,0.8711,0.0000,0.0001,355.8243,1.2250,355.0933,583.5331,-1626.3960,-185.5184,0.0381,-0.0164,70.7137
97.3067,0.8711,0.0000,0.0001,356.5924,1.1909,355.5189,700.5243,-1469.9370,-181.9595,0.0460,-0.0148,70.7337
97.3438,0.8711,0.0000,0.0001,357.5141,0.9741,355.8132,570.0668,-1308.8830,-178.2423,0.0372,-0.0132,70.7537
97.3867,0.8711,0.0000,0.0001,358.4374,0.8492,356.1470,652.9507,-1142.1990,-174.3612,0.0429,-0.0115,70.7737
97.4293,0.8711,0.0000,0.0001,359.2809,0.5092,356.5155,650.8092,-1046.9090,-170.3879,0.0426,-0.0105,70.7937
97.4705,0.8711,0.0000,0.0001,359.9131,0.1408,356.9368,628.4532,-917.9654,-166.2873,0.0411,-0.0092,70.8137
97.5172,0.8711,0.0000,-0.0002,0.2742,359.7092,357.3765,712.5171,-852.6435,-162.1237,0.0468,-0.0086,70.8337
97.5569,0.8711,0.0000,-0.0003,0.2149,359.2388,357.7552,607.6945,-759.9927,-157.8685,0.0397,-0.0076,70.8537
97.6020,0.8711,0.0000,-0.0005,359.9197,358.7484,358.1000,687.4156,-670.8665,-153.5259,0.0451,-0.0067,70.8737
97.6453,0.8711,0.0000,-0.0008,359.2813,358.3344,358.4043,661.0754,-667.0134,-149.1811,0.0433,-0.0067,70.8937
97.6879,0.8711,0.0000,-0.0012,357.8720,357.9103,358.7206,650.3727,-607.1122,-144.7763,0.0426,-0.0061,70.9137
97.7336,0.8711,0.0000,-0.0017,356.4855,357.6945,358.9328,697.1660,-616.6805,-140.3823,0.0457,-0.0062,70.9337
97.7744,0.8711,0.0000,-0.0026,355.4348,357.6092,359.0250,625.1198,-644.0121,-136.0154,0.0408,-0.0065,70.9537
97.8218,0.8711,0.0000,-0.0038,354.7156,357.5136,359.1168,721.4772,-692.9749,-131.6971,0.0474,-0.0070,70.9737
97.8646,0.8711,0.0000,-0.0051,353.9950,357.4459,359.1946,654.8496,-828.9772,-127.5139,0.0428,-0.0083,70.9937
97.9103,0.8711,0.0000,-0.0061,353.4490,357.3855,359.1473,697.3244,-961.1486,-123.4605,0.0457,-0.0097,71.0137
97.9552,0.8711,0.0000,-0.0070,353.2493,357.5139,358.9120,684.8833,-1135.5890,-119.5792,0.0448,-0.0114,71.0337
97.9982,0.8711,0.0000,-0.0075,353.0423,357.5032,358.7703,657.0672,-1298.0200,-115.8572,0.0430,-0.0130,71.0537
98.0454,0.8711,0.0000,-0.0078,353.1981,357.6107,358.4895,720.7720,-1470.4330,-112.3048,0.0473,-0.0148,71.0737
98.0887,0.8711,0.0000,-0.0078,353.3494,357.7502,358.2387,661.6215,-1614.1630,-108.8931,0.0433,-0.0162,71.0911
98.1353,0.8711,0.0000,-0.0078,353.5862,357.9416,358.0349,709.9549,-1744.5070,-105.6091,0.0466,-0.0175,71.1111
98.1818,0.8711,0.0000,-0.0078,353.8328,358.0343,358.1170,710.0768,-1894.8520,-102.4733,0.0465,-0.0190,71.1311
98.2265,0.8711,0.0000,-0.0078,354.4047,358.1732,358.0815,683.8722,-1995.7310,-99.4355,0.0448,-0.0200,71.1511
98.2728,0.8711,0.0000,-0.0078,355.2731,358.3193,358.0771,705.9901,-2109.7270,-96.5101,0.0463,-0.0211,71.1711
98.3153,0.8711,0.0000,-0.0078,356.2406,358.4077,358.2181,650.0568,-2205.3910,-93.6782,0.0425,-0.0221,71.1911
98.3625,0.8711,0.0000,-0.0077,357.1389,358.5855,358.4404,718.8104,-2276.6810,-90.9159,0.0472,-0.0228,71.2111
98.4079,0.8711,0.0000,-0.0075,357.8618,358.6805,358.6261,693.7220,-2364.8740,-88.2406,0.0454,-0.0236,71.2311
98.4548,0.8711,0.0000,-0.0070,358.2995,358.8031,358.7593,715.7284,-2409.7560,-85.6086,0.0469,-0.0241,71.2511
98.5011,0.8711,0.0000,-0.0059,358.8500,358.7804,358.8774,707.5832,-2419.7770,-82.9857,0.0463,-0.0241,71.2711
98.5232,0.8711,0.0000,-0.0052,359.3982,358.7925,358.9424,344.0834,-2404.5790,-80.3475,0.0221,-0.0240,71.2874
98.5691,0.8711,0.0000,-0.0039,359.7122,358.8369,358.8802,693.8980,-2316.5080,-77.6214,0.0459,-0.0231,71.3074
98.6150,0.8711,0.0000,-0.0025,359.6747,358.8235,358.8546,700.6992,-2210.6430,-74.7910,0.0459,-0.0220,71.3274
98.6598,0.8711,0.0000,-0.0015,359.2999,358.7808,358.8315,683.9199,-2055.0130,-71.8068,0.0448,-0.0204,71.3474
98.7073,0.8711,0.0000,-0.0002,358.6230,358.7624,358.7436,724.3181,-1872.0270,-68.6424,0.0475,-0.0186,71.3674
98.7533,0.8711,0.0000,0.0009,357.8893,358.8882,358.6238,703.2852,-1662.9710,-65.2721,0.0460,-0.0165,71.3874
98.7996,0.8711,0.0000,0.0015,356.9409,359.0284,358.4522,705.6372,-1444.1870,-61.6867,0.0462,-0.0143,71.4074
98.8450,0.8711,0.0000,0.0019,355.3655,359.2711,358.1618,693.5906,-1242.3460,-57.9034,0.0454,-0.0123,71.4274
98.8901,0.8711,0.0000,0.0021,353.4636,359.5757,357.9042,689.2604,-1041.6930,-53.9230,0.0451,-0.0103,71.4474
98.9373,0.8711,0.0000,0.0021,352.3048,359.9046,357.5207,719.8315,-873.0854,-49.7776,0.0472,-0.0086,71.4674
98.9825,0.8711,0.0000,0.0021,351.6804,0.2959,356.9218,691.7275,-722.8384,-45.4849,0.0453,-0.0071,71.4874
99.0293,0.8711,0.0000,0.0021,351.1717,0.7409,356.2731,712.9100,-574.1777,-41.0462,0.0467,-0.0057,71.5074
99.0747,0.8711,0.0000,0.0021,351.1478,1.1768,355.6212,693.6641,-436.5495,-36.4725,0.0454,-0.0043,71.5274
99.1203,0.8711,0.0000,0.0021,351.5815,1.3107,355.3418,696.3801,-308.2215,-31.7729,0.0456,-0.0030,71.5474
99.1667,0.8711,0.0000,0.0023,352.0867,1.5277,354.9925,708.6737,-194.7700,-26.9622,0.0464,-0.0019,71.5633
99.2117,0.8711,0.0000,0.0025,352.7593,1.7898,354.5841,688.1000,-77.4569,-22.0361,0.0450,-0.0007,71.5833
99.2580,0.8711,0.0000,0.0029,353.4525,1.8709,354.2911,706.6826,46.9532,-16.9877,0.0463,0.0005,71.6033
99.3038,0.8711,0.0000,0.0031,354.1839,1.9864,354.0129,698.9255,165.1586,-11.8233,0.0458,0.0017,71.6233
99.3497,0.8711,0.0000,0.0033,355.1943,2.0924,353.7035,700.2554,296.8418,-6.5293,0.0459,0.0030,71.6433
99.3952,0.8711,0.0000,0.0034,356.3642,2.1945,353.4367,695.3649,408.4783,-1.1260,0.0455,0.0041,71.6633
99.4406,0.8711,0.0000,0.0035,357.4868,2.2101,353.3455,693.8964,508.4497,0.0000,0.0454,0.0050,71.6833
99.4870,0.8711,0.0000,0.0035,358.3474,2.1340,353.3720,708.3862,597.6270,0.0000,0.0464,0.0059,71.7033
99.5319,0.8711,0.0000,0.0035,358.8108,1.9801,353.3549,685.5643,700.2509,0.0000,0.0449,0.0069,71.7233
99.5775,0.8711,0.0000,0.0037,358.9967,1.8211,353.3457,695.1813,786.8215,0.0000,0.0455,0.0078,71.7433
99.6229,0.8711,0.0000,0.0037,359.1117,1.7449,353.3384,693.7678,865.8055,0.0000,0.0454,0.0086,71.7633
99.6681,0.8711,0.0000,0.0039,358.8606,1.6979,353.4487,690.1885,945.0638,0.0000,0.0452,0.0093,71.7833
99.7137,0.8711,0.0000,0.0041,358.7273,1.5800,353.5229,696.8602,1033.8880,0.0000,0.0456,0.0102,71.8033
99.7585,0.8711,0.0000,0.0042,358.6256,1.4480,353.7427,683.9508,1107.4110,0.0000,0.0448,0.0109,71.8233
99.8042,0.8711,0.0000,0.0042,358.0562,1.1995,354.0783,697.2998,1198.4840,0.0000,0.0457,0.0118,71.8433
99.8484,0.8711,0.0000,0.0042,357.1398,0.9737,354.3970,675.4908,1250.9250,0.0000,0.0442,0.0123,71.8633
99.8925,0.8711,0.0000,0.0042,356.1334,0.7561,354.6232,673.0101,1294.9280,0.0000,0.0441,0.0127,71.8833
99.9361,0.8711,0.0000,0.0042,355.1532,0.3473,354.7106,665.7617,1378.7460,0.0000,0.0436,0.0136,71.9033
99.9722,0.8711,0.0000,0.0042,354.2347,0.1055,354.8781,554.3924,1417.3130,0.0000,0.0362,0.0139,71.9233
100.0152,0.8711,0.0000,0.0042,353.5449,359.7403,354.8448,653.5568,1457.9440,0.0000,0.0429,0.0143,71.9433
100.0647,0.8711,0.0000,0.0042,353.0782,359.4543,354.7811,754.3572,1534.1010,0.0000,0.0495,0.0151,71.9633
100.0999,0.8711,0.0000,0.0042,352.9617,359.1670,354.7863,540.9846,1545.8570,0.0000,0.0352,0.0152,71.9833
100.1436,0.8711,0.0000,0.0042,353.1326,358.8436,354.8443,664.6879,1595.8890,0.0000,0.0437,0.0157,72.0033
100.1850,0.8711,0.0000,0.0042,353.4963,358.7602,354.7578,633.8488,1645.3380,0.0000,0.0415,0.0161,72.0233
100.2345,0.8711,0.0000,0.0043,353.8983,358.6200,354.5926,753.3565,1656.4560,0.0000,0.0495,0.0162,72.0409
100.2845,0.8711,0.0000,0.0043,354.3875,358.5105,354.4448,762.6067,1719.8340,0.0000,0.0500,0.0169,72.0609
100.3303,0.8711,0.0000,0.0047,355.1145,358.5536,354.2669,700.4377,1741.3890,0.0000,0.0458,0.0171,72.0809
