122.1010,1.0000,0.0000,0.0039,356.8782,354.7021,6.3419,82.1252,3706.3990,-5476.6040,0.0054,0.0298,67.1096
122.1057,1.0000,0.0000,0.0039,357.0894,354.9528,6.0384,70.7901,3558.4270,-5468.1110,0.0046,0.0286,67.1296
122.1112,1.0000,0.0000,0.0039,357.2895,355.1444,5.7940,84.8579,3438.1590,-5459.7360,0.0056,0.0276,67.1462
122.1157,1.0000,0.0000,0.0039,357.4888,355.4323,5.5664,68.7890,3314.1340,-5451.4820,0.0045,0.0266,67.1662
122.1217,1.0000,0.0000,0.0039,357.6828,355.6384,5.3707,90.4229,3217.3330,-5443.3240,0.0059,0.0259,67.1862
122.1262,1.0000,0.0000,0.0039,357.6007,355.7289,5.1127,70.0412,3117.6000,-5435.2630,0.0046,0.0251,67.2062
122.1326,1.0000,0.0000,0.0037,357.2521,355.9430,4.7925,96.3913,3026.3430,-5427.2920,0.0063,0.0243,67.2262
122.1371,1.0000,0.0000,0.0034,356.8239,356.0353,4.6179,69.6998,2914.2190,-5419.4310,0.0045,0.0234,67.2462
122.1433,1.0000,0.0000,0.0029,356.3647,356.0941,4.3845,94.3296,2790.0780,-5411.6930,0.0062,0.0224,67.2662
122.1482,1.0000,0.0000,0.0021,355.8022,356.2161,4.2485,74.5792,2627.2250,-5404.1150,0.0049,0.0211,67.2862
122.1543,1.0000,0.0000,0.0013,355.4492,356.2531,4.2207,92.5998,2436.9160,-5396.7250,0.0061,0.0196,67.3062
122.1594,1.0000,0.0000,0.0005,355.3487,356.3074,4.1876,78.2071,2217.1310,-5389.5510,0.0051,0.0178,67.3262
122.1653,1.0000,0.0000,0.0001,355.5154,356.2690,4.2024,90.6176,1998.1310,-5382.5920,0.0060,0.0160,67.3462
122.1707,1.0000,0.0000,-0.0004,355.5903,356.3044,4.1452,81.4876,1770.0680,-5375.8580,0.0053,0.0142,67.3662
122.1766,1.0000,0.0000,-0.0004,355.7061,356.3244,4.0764,90.9138,1572.3890,-5369.3170,0.0060,0.0126,67.3818
122.1822,1.0000,0.0000,-0.0005,355.8914,356.3698,3.9443,85.6107,1379.7580,-5362.9650,0.0056,0.0111,67.4018
122.1882,1.0000,0.0000,-0.0005,356.5235,356.3920,3.9136,91.5666,1205.5280,-5356.7840,0.0060,0.0097,67.4218
122.1943,1.0000,0.0000,-0.0005,357.0764,356.2729,3.8902,92.7118,1050.2110,-5350.7550,0.0061,0.0084,67.4418
122.2001,1.0000,0.0000,-0.0005,357.5129,356.2538,3.9409,88.8452,902.2778,-5344.8710,0.0058,0.0072,67.4618
122.2067,1.0000,0.0000,-0.0007,357.7440,356.1852,3.9004,100.5474,764.1709,-5339.1230,0.0066,0.0061,67.4818
122.2118,1.0000,0.0000,-0.0011,357.5892,356.0113,3.9049,77.7927,606.8872,-5333.5300,0.0051,0.0049,67.5018
122.2148,1.0000,0.0000,-0.0013,357.4308,356.0072,3.9396,47.4026,527.8566,-5328.0130,0.0031,0.0042,67.5192
122.2212,1.0000,0.0000,-0.0017,357.3546,355.8839,3.9070,95.8790,363.6822,-5322.6590,0.0063,0.0029,67.5392
122.2271,1.0000,0.0000,-0.0023,357.0880,355.8197,3.8670,90.1812,177.5926,-5317.4880,0.0059,0.0014,67.5592
122.2335,1.0000,0.0000,-0.0030,356.5803,355.7358,3.7842,97.1434,-26.5314,-5312.5180,0.0064,-0.0002,67.5792
122.2395,1.0000,0.0000,-0.0037,356.3268,355.9309,3.7589,92.3620,-257.4597,-5307.7750,0.0060,-0.0021,67.5992
122.2461,1.0000,0.0000,-0.0044,356.3713,355.9636,3.7341,100.1564,-502.3080,-5303.2730,0.0066,-0.0041,67.6192
122.2523,1.0000,0.0000,-0.0048,356.3974,356.0432,3.6643,95.1608,-752.1003,-5299.0160,0.0062,-0.0061,67.6392
122.2589,1.0000,0.0000,-0.0050,356.4244,356.0893,3.6132,100.2062,-988.5121,-5294.9920,0.0066,-0.0080,67.6592
122.2652,1.0000,0.0000,-0.0051,356.4474,356.1332,3.4930,96.1869,-1208.8240,-5291.1830,0.0063,-0.0097,67.6792
122.2716,1.0000,0.0000,-0.0051,356.5116,356.2194,3.3351,98.2791,-1405.9870,-5287.5680,0.0064,-0.0113,67.6992
122.2781,1.0000,0.0000,-0.0051,356.6340,356.2393,3.3368,99.5762,-1585.6300,-5284.1290,0.0065,-0.0128,67.7192
122.2844,1.0000,0.0000,-0.0051,356.7154,356.2256,3.3153,96.1690,-1749.3360,-5280.8500,0.0063,-0.0141,67.7392
122.2913,1.0000,0.0000,-0.0051,356.7129,356.2014,3.3312,105.5900,-1898.2030,-5277.7170,0.0069,-0.0153,67.7592
122.2974,1.0000,0.0000,-0.0051,356.7159,356.1755,3.3227,92.7372,-2036.0940,-5274.7200,0.0061,-0.0164,67.7792
122.3047,1.0000,0.0000,-0.0051,356.6869,356.1402,3.2895,111.0058,-2160.0110,-5271.8440,0.0073,-0.0174,67.7992
122.3107,1.0000,0.0000,-0.0051,356.6456,356.1208,3.2832,91.9240,-2273.4470,-5269.0790,0.0060,-0.0183,67.8192
122.3177,1.0000,0.0000,-0.0051,356.6071,356.1157,3.2493,107.0985,-2377.4470,-5266.4170,0.0070,-0.0191,67.8392
122.3240,1.0000,0.0000,-0.0051,356.5624,356.1412,3.1822,95.5050,-2473.1480,-5263.8480,0.0062,-0.0199,67.8592
122.3311,1.0000,0.0000,-0.0051,356.6289,356.3188,2.9660,109.4510,-2560.7500,-5261.3650,0.0072,-0.0206,67.8792
122.3377,1.0000,0.0000,-0.0051,356.6765,356.4451,2.6937,99.5464,-2641.0240,-5258.9600,0.0065,-0.0212,67.8970
122.3448,1.0000,0.0000,-0.0051,356.7969,356.7348,2.2748,108.8385,-2711.6130,-5256.6250,0.0071,-0.0218,67.9170
122.3513,1.0000,0.0000,-0.0051,356.9102,356.9796,1.9489,100.2167,-2780.5730,-5254.3580,0.0066,-0.0223,67.9370
122.3583,1.0000,0.0000,-0.0051,357.0774,357.2598,1.6583,105.4201,-2840.9960,-5252.1500,0.0069,-0.0228,67.9570
122.3649,1.0000,0.0000,-0.0051,357.3053,357.5862,1.2312,100.9494,-2898.0540,-5249.9980,0.0066,-0.0233,67.9770
122.3718,1.0000,0.0000,-0.0051,357.3749,357.8851,0.8955,105.5475,-2948.7580,-5247.8960,0.0069,-0.0237,67.9970
122.3788,1.0000,0.0000,-0.0049,357.4129,358.1338,0.4916,107.2361,-2983.8220,-5245.8270,0.0070,-0.0240,68.0170
122.3858,1.0000,0.0000,-0.0044,357.2793,358.4700,0.2559,106.4664,-2986.0670,-5243.7600,0.0070,-0.0240,68.0370
122.3930,1.0000,0.0000,-0.0038,357.2227,358.7206,359.9920,110.5665,-2950.9160,-5241.6580,0.0072,-0.0237,68.0570
122.4000,1.0000,0.0000,-0.0026,357.0875,359.0857,359.7376,106.1893,-2851.4280,-5239.4580,0.0069,-0.0229,68.0770
122.4072,1.0000,0.0000,-0.0016,356.9350,359.3850,359.5519,110.4508,-2696.0980,-5237.1030,0.0072,-0.0216,68.0970
122.4141,1.0000,0.0000,0.0001,356.8462,359.6505,359.4269,105.3941,-2458.0060,-5234.5130,0.0069,-0.0197,68.1170
122.4216,1.0000,0.0000,0.0013,356.6688,359.8971,359.4382,113.9882,-2176.6000,-5231.6460,0.0075,-0.0174,68.1370
122.4285,1.0000,0.0000,0.0021,356.6673,359.8391,359.4995,105.3558,-1869.8250,-5228.4770,0.0069,-0.0150,68.1570
122.4359,1.0000,0.0000,0.0031,356.7298,359.8797,359.5170,113.1944,-1546.0630,-5224.9900,0.0074,-0.0124,68.1770
122.4427,1.0000,0.0000,0.0037,356.7275,359.8576,359.5486,104.0900,-1207.3480,-5221.1690,0.0068,-0.0096,68.1970
122.4504,1.0000,0.0000,0.0043,356.7823,359.8625,359.5472,116.3775,-866.9553,-5217.0150,0.0076,-0.0069,68.2170
122.4575,1.0000,0.0000,0.0052,356.8868,359.7559,359.5307,109.1852,-501.0831,-5212.5000,0.0071,-0.0040,68.2370
122.4650,1.0000,0.0000,0.0065,356.9839,359.6399,359.5434,113.9608,-100.2834,-5207.5910,0.0075,-0.0007,68.2570
122.4722,1.0000,0.0000,0.0075,357.0137,359.5803,359.5735,110.9671,328.6927,-5202.2610,0.0073,0.0027,68.2749
122.4795,1.0000,0.0000,0.0093,357.0244,359.5148,359.6017,110.7921,815.9720,-5196.4500,0.0073,0.0066,68.2949
122.4866,1.0000,0.0000,0.0110,357.0310,359.4333,359.6341,108.7278,1373.3480,-5190.0910,0.0071,0.0111,68.3149
122.4919,1.0000,0.0000,0.0129,357.0318,359.4106,359.7015,80.7895,1976.6100,-5183.1380,0.0053,0.0159,68.3349
122.4929,1.0000,0.0000,0.0145,357.0232,359.3612,359.7635,16.8143,2620.0380,-5175.5530,0.0010,0.0211,68.3549
122.4999,1.0000,0.0000,0.0161,357.0155,359.3092,359.8377,105.4346,3296.0050,-5167.3030,0.0070,0.0265,68.3749
122.5027,1.0000,0.0000,0.0177,357.0191,359.2708,359.8842,43.5931,3988.0950,-5158.3730,0.0028,0.0321,68.3949
122.5062,1.0000,0.0000,0.0193,357.0251,359.2291,359.8834,53.3434,4718.7700,-5148.7240,0.0035,0.0380,68.4149
122.5064,1.0000,0.0000,0.0212,357.0956,359.2576,359.7444,4.3117,5473.3480,-5138.3330,0.0002,0.0440,68.4349
122.5157,1.0000,0.0000,0.0233,357.2123,359.3245,359.6083,139.2479,6304.6070,-5127.1250,0.0093,0.0507,68.4549
122.5220,1.0000,0.0000,0.0258,357.5974,359.6743,359.1992,97.4934,7196.7340,-5115.0390,0.0063,0.0579,68.4749
122.5321,1.0000,0.0000,0.0288,357.7989,359.9488,358.7544,152.1584,8203.6850,-5101.9610,0.0100,0.0660,68.4949
122.5364,1.0000,0.0000,0.0323,357.7379,0.5201,358.2248,66.7038,9290.3030,-5087.8150,0.0043,0.0747,68.5149
122.5469,1.0000,0.0000,0.0370,357.2970,1.1961,357.6197,158.7545,10589.6500,-5072.3890,0.0105,0.0852,68.5349
122.5485,1.0000,0.0000,0.0417,356.7588,1.9542,357.1232,26.3245,11975.2900,-5055.6000,0.0016,0.0963,68.5549
122.5611,1.0000,0.0000,0.0459,356.5265,2.6897,356.6472,188.5267,13569.5300,-5037.2410,0.0126,0.1092,68.5749
122.5653,1.0000,0.0000,0.0501,356.5268,3.3961,356.2451,66.2152,15172.7500,-5017.3070,0.0042,0.1221,68.5949
122.5777,1.0000,0.0000,0.0541,356.6281,4.1067,355.8807,184.1061,16971.3500,-4995.6030,0.0122,0.1367,68.6149
122.5792,1.0000,0.0000,0.0583,356.9243,4.7675,355.3403,26.4245,18689.5400,-4972.2120,0.0015,0.1506,68.6349
122.5928,1.0000,0.0000,0.0611,357.1068,5.4858,354.7744,201.0322,20569.1100,-4946.9730,0.0134,0.1659,68.6532
122.5939,1.0000,0.0000,0.0635,357.2814,6.1397,354.1896,20.1263,22243.4700,-4920.0920,0.0011,0.1794,68.6732
122.6107,1.0000,0.0000,0.0648,357.4118,6.8074,353.6837,247.1078,24035.5200,-4891.4480,0.0165,0.1940,68.6932
122.6116,1.0000,0.0000,0.0661,357.5772,7.3460,353.4139,18.0102,25542.0600,-4861.3300,0.0009,0.2063,68.7132
122.6236,1.0000,0.0000,0.0681,357.6551,7.9775,353.1147,176.4401,27160.7600,-4829.6200,0.0118,0.2196,68.7332
122.6258,1.0000,0.0000,0.0705,357.8033,8.5584,352.8047,35.4008,28578.9400,-4796.5200,0.0021,0.2312,68.7532
122.6377,1.0000,0.0000,0.0735,358.1011,9.1565,352.4874,172.9721,30237.7700,-4761.7870,0.0115,0.2449,68.7732
122.6384,1.0000,0.0000,0.0764,358.3130,9.7146,352.1843,14.4454,31725.2100,-4725.5950,0.0007,0.2572,68.7932
122.6491,1.0000,0.0000,0.0803,358.4123,10.1518,352.0971,154.3225,33379.3900,-4687.7760,0.0103,0.2709,68.8132
122.6561,1.0000,0.0000,0.0849,358.3846,10.5029,352.2665,102.8272,35290.7900,-4648.0740,0.0067,0.2868,68.8332
122.6643,1.0000,0.0000,0.0900,358.4273,10.6911,352.6360,120.2388,37050.8700,-4606.6460,0.0079,0.3015,68.8532
122.6822,1.0000,0.0000,0.0959,358.4102,10.6997,353.1456,256.1543,39597.9500,-4562.7010,0.0169,0.3230,68.8732
122.6747,1.0000,0.0000,0.1023,358.4990,10.6258,353.7010,-101.5928,41148.8800,-4517.2520,-0.0071,0.3360,68.8932
122.7070,1.0000,0.0000,0.1090,358.6027,10.4673,354.2564,451.4851,44203.1000,-4468.7740,0.0303,0.3622,68.9132
122.6955,1.0000,0.0000,0.1167,358.8311,10.2399,354.8509,-152.1671,46013.5100,-4418.5420,-0.0107,0.3776,68.9332
122.7265,1.0000,0.0000,0.1257,359.1196,10.0793,355.4055,422.6500,50040.0400,-4364.3120,0.0284,0.4128,68.9532
122.7117,1.0000,0.0000,0.1306,359.2379,9.8111,356.0708,-193.7501,51743.9900,-4308.4520,-0.0135,0.4274,68.9718
122.7553,1.0000,0.0000,0.1349,359.2852,9.5530,356.6532,581.5281,55404.8600,-4248.9590,0.0391,0.4600,68.9903
122.8095,1.0000,0.0000,0.1389,359.0929,9.2814,357.2388,722.4788,60135.8200,-4184.7760,0.0475,0.5028,69.0103
122.8129,1.0000,0.0000,0.1405,358.6600,8.9291,358.0208,57.5430,61744.8200,-4119.0160,0.0029,0.5175,69.0284
122.8189,1.0000,0.0000,0.1413,357.7661,8.4378,359.0546,78.5518,63560.8900,-4051.4370,0.0052,0.5346,69.0484
122.8808,1.0000,0.0000,0.1415,357.0223,7.9415,0.0109,786.6277,66332.3800,-3981.0760,0.0524,0.5608,69.0684
122.9427,1.0000,0.0000,0.1407,356.7452,7.5396,0.6432,785.0800,69630.9500,-3907.4120,0.0514,0.5926,69.0884
122.9637,1.0000,0.0000,0.1397,356.8407,7.2272,0.9707,272.6989,70964.2700,-3832.4350,0.0172,0.6054,69.1084
123.0100,1.0000,0.0000,0.1380,357.1880,7.0851,1.0354,563.8542,73875.5200,-3754.5300,0.0373,0.6344,69.1284
123.0214,1.0000,0.0000,0.1361,357.3252,6.9020,1.1413,149.0759,73869.1600,-3676.6610,0.0092,0.6339,69.1484
123.0565,1.0000,0.0000,0.1339,357.5016,6.6078,1.2582,421.9397,75287.1300,-3597.3600,0.0280,0.6483,69.1684
123.0747,1.0000,0.0000,0.1328,357.7939,6.4122,1.2097,223.1895,76192.3400,-3517.1580,0.0144,0.6574,69.1884
123.0902,1.0000,0.0000,0.1319,358.3035,6.3480,0.9545,186.7160,76890.7800,-3436.2610,0.0122,0.6644,69.2084
123.1023,1.0000,0.0000,0.1311,358.4756,6.2330,0.7714,145.8107,77257.8300,-3354.9990,0.0095,0.6681,69.2284
123.1100,1.0000,0.0000,0.1305,358.9159,6.0736,0.5635,93.3465,77629.5200,-3273.3660,0.0060,0.6719,69.2484
123.1145,1.0000,0.0000,0.1303,359.1649,5.8619,0.2030,54.3254,78264.3500,-3191.0950,0.0035,0.6785,69.2684
123.1132,1.0000,0.0000,0.1303,359.3562,5.6807,359.7659,-14.7710,78137.4100,-3108.9590,-0.0011,0.6771,69.2884
123.1049,1.0000,0.0000,0.1303,359.2888,5.5028,359.2953,-96.8423,78296.6000,-3026.6610,-0.0064,0.6789,69.3084
123.0712,1.0000,0.0000,0.1303,359.0743,5.2525,358.8601,-399.9955,76630.7200,-2946.0470,-0.0266,0.6616,69.3284
123.0523,1.0000,0.0000,0.1303,358.8135,4.9941,358.3751,-231.8733,75867.6000,-2866.1870,-0.0150,0.6540,69.3484
123.0184,1.0000,0.0000,0.1301,358.7086,4.7636,358.0414,-409.0443,75611.6600,-2786.5780,-0.0270,0.6516,69.3684
123.0165,1.0000,0.0000,0.1293,358.4733,4.6226,357.5685,-29.4497,75983.7300,-2706.5900,-0.0015,0.6555,69.3884
123.0179,1.0000,0.0000,0.1275,358.3505,4.5528,357.2868,15.3766,77914.5000,-2624.6560,0.0011,0.6756,69.4084
123.0228,1.0000,0.0000,0.1259,358.5508,4.5899,356.8779,58.0867,77982.2100,-2542.6740,0.0039,0.6761,69.4264
123.0388,1.0000,0.0000,0.1231,358.9811,4.5955,356.4759,185.7732,79118.1700,-2459.5440,0.0123,0.6880,69.4463
123.0338,1.0000,0.0000,0.1174,359.0227,4.8200,356.0466,-55.1312,77526.3300,-2378.0340,-0.0039,0.6711,69.4664
123.0564,1.0000,0.0000,0.1107,358.8976,4.8468,355.8880,264.1954,77348.9500,-2296.6860,0.0177,0.6693,69.4863
123.0547,1.0000,0.0000,0.1031,358.9074,4.8000,356.1788,-14.5490,75312.8800,-2217.3940,-0.0013,0.6482,69.5064
123.0750,1.0000,0.0000,0.0941,358.9292,4.7044,356.2832,242.9694,74672.7700,-2138.7280,0.0162,0.6417,69.5263
123.0680,1.0000,0.0000,0.0847,358.9533,4.5667,356.2605,-80.6560,71828.4300,-2062.9280,-0.0057,0.6130,69.5463
123.0811,1.0000,0.0000,0.0745,358.8568,4.5390,356.1449,160.1178,70154.8800,-1988.7890,0.0108,0.5965,69.5664
123.0836,1.0000,0.0000,0.0635,358.5956,4.4703,356.0223,35.4281,66909.4000,-1917.9130,0.0022,0.5648,69.5863
123.1022,1.0000,0.0000,0.0553,358.3511,4.3507,356.2332,239.8627,63824.5400,-1850.1190,0.0160,0.5353,69.6064
123.1191,1.0000,0.0000,0.0463,358.1910,4.1800,356.5428,224.9789,61285.8400,-1784.8580,0.0147,0.5115,69.6263
123.1271,1.0000,0.0000,0.0397,358.1126,4.0977,356.7218,111.4724,56911.1600,-1723.9910,0.0072,0.4710,69.6464
123.1479,1.0000,0.0000,0.0346,357.8224,4.0708,357.0659,284.1291,53794.3800,-1666.2060,0.0188,0.4430,69.6663
123.1556,1.0000,0.0000,0.0309,357.6702,3.9539,357.2954,110.2381,49729.5700,-1612.4300,0.0070,0.4072,69.6864
123.1748,1.0000,0.0000,0.0284,357.6025,3.8066,357.7238,268.8066,47128.5200,-1561.1820,0.0178,0.3849,69.7063
123.1814,1.0000,0.0000,0.0273,357.6219,3.5510,358.1537,97.5911,43636.0500,-1513.3820,0.0062,0.3549,69.7263
123.1995,1.0000,0.0000,0.0273,357.6127,3.2902,358.4485,258.1688,40881.2700,-1468.2740,0.0171,0.3316,69.7453
123.2157,1.0000,0.0000,0.0273,357.5617,3.0890,358.8260,236.8287,38923.3900,-1425.0740,0.0155,0.3152,69.7633
123.2279,1.0000,0.0000,0.0273,357.5017,2.8717,359.0857,178.8016,36214.7500,-1384.5500,0.0116,0.2924,69.7833
123.2461,1.0000,0.0000,0.0273,357.5378,2.5285,359.3384,265.6404,34442.0400,-1345.7490,0.0175,0.2778,69.8033
123.2579,1.0000,0.0000,0.0273,357.5565,2.2392,359.4801,175.9242,32254.7400,-1309.1050,0.0114,0.2596,69.8233
123.2775,1.0000,0.0000,0.0273,357.5285,2.0092,359.4959,287.2469,31110.2400,-1273.5650,0.0190,0.2503,69.8433
123.2872,1.0000,0.0000,0.0269,357.4816,1.9891,359.2838,147.0807,29148.9600,-1239.9680,0.0095,0.2341,69.8633
123.3082,1.0000,0.0000,0.0256,357.4885,2.0450,359.1726,310.4515,27927.8300,-1207.5560,0.0205,0.2242,69.8833
123.3227,1.0000,0.0000,0.0243,357.4718,2.0767,359.1400,217.4354,26718.4300,-1176.3320,0.0141,0.2143,69.9002
123.3320,1.0000,0.0000,0.0227,357.4610,2.0786,359.1235,140.0160,26077.9300,-1145.7270,0.0091,0.2091,69.9193
123.3424,1.0000,0.0000,0.0203,357.4403,2.1094,359.0378,156.2877,24192.6100,-1116.9970,0.0103,0.1936,69.9394
123.3648,1.0000,0.0000,0.0179,357.4660,2.1885,358.9588,333.0615,22941.5800,-1089.4840,0.0220,0.1835,69.9593
123.3796,1.0000,0.0000,0.0159,357.4941,2.3047,358.8773,223.7799,21542.6200,-1063.3480,0.0145,0.1722,69.9794
123.3956,1.0000,0.0000,0.0143,357.5197,2.3913,358.8182,241.7330,19999.9200,-1038.7300,0.0159,0.1597,69.9993
123.4125,1.0000,0.0000,0.0137,357.5124,2.5117,358.7158,254.8003,18781.0200,-1015.3030,0.0167,0.1499,70.0194
123.4256,1.0000,0.0000,0.0137,357.4665,2.6424,358.7180,198.8282,17422.9700,-993.2132,0.0130,0.1389,70.0393
123.4432,1.0000,0.0000,0.0137,357.4554,2.6850,358.8463,265.6786,16680.6300,-971.8409,0.0175,0.1330,70.0594
123.4521,1.0000,0.0000,0.0139,357.8833,2.7099,359.4640,137.2733,15494.7000,-951.6420,0.0088,0.1234,70.0794
123.4730,1.0000,0.0000,0.0161,358.4287,2.4856,0.0251,312.9501,15055.8900,-931.8601,0.0207,0.1200,70.0993
123.4838,1.0000,0.0000,0.0199,358.5324,2.2748,0.7188,167.2429,14735.5100,-912.3910,0.0108,0.1174,70.1194
123.4981,1.0000,0.0000,0.0253,357.9717,2.0427,1.2819,215.1274,14886.0200,-892.7653,0.0142,0.1187,70.1393
123.5108,1.0000,0.0000,0.0305,357.1747,1.9210,1.6210,193.6207,15461.7700,-872.5662,0.0127,0.1234,70.1594
123.5185,1.0000,0.0000,0.0357,356.5688,1.9849,1.8689,118.1075,16233.1700,-851.6058,0.0076,0.1296,70.1793
123.5330,1.0000,0.0000,0.0421,356.4316,2.0069,1.8442,216.5421,17730.5700,-829.1611,0.0143,0.1417,70.1994
123.5349,0.9844,0.0000,0.0501,356.7620,2.2052,1.5856,32.2036,19368.7800,-805.1047,0.0019,0.1549,70.2194
123.5336,0.9805,0.0000,0.0543,356.7525,2.3257,1.5282,-19.1896,21030.9600,-779.4151,-0.0013,0.1683,70.2363
123.5346,0.9766,0.0000,0.0588,356.5472,2.5252,1.2459,15.2519,22810.5800,-751.9752,0.0010,0.1827,70.2563
123.5547,0.9766,0.0000,0.0637,356.1678,2.7146,0.7172,295.3392,25132.1700,-722.2446,0.0197,0.2015,70.2763
123.5603,0.9766,0.0000,0.0673,355.8898,2.7988,0.2350,87.7950,27695.3800,-689.9919,0.0055,0.2224,70.2963
123.5466,0.9766,0.0000,0.0709,356.0981,2.8612,359.6606,-198.2908,29942.7800,-655.5375,-0.0133,0.2407,70.3163
123.5442,0.9766,0.0000,0.0747,356.9110,3.0112,358.9869,-38.6051,32267.4600,-618.7979,-0.0023,0.2598,70.3363
123.5434,0.9414,0.0000,0.0783,357.8277,3.3063,358.0654,-12.2000,34665.9900,-579.7009,-0.0008,0.2796,70.3563
123.5186,0.8906,0.0000,0.0815,358.4475,3.7035,357.0408,-355.2176,36843.1000,-538.4694,-0.0237,0.2977,70.3763
123.4696,0.8320,0.0000,0.0839,358.6328,4.2358,356.2089,-706.8743,37948.7500,-496.1717,-0.0467,0.3069,70.3963
123.4405,0.8164,0.0000,0.0852,358.3065,4.4035,355.4635,-427.0173,39396.2200,-452.4454,-0.0276,0.3191,70.4163
123.4108,0.8164,0.0000,0.0873,357.3600,4.4055,354.7768,-428.4266,41601.7500,-406.5386,-0.0281,0.3379,70.4363
123.3904,0.8164,0.0000,0.0889,356.9824,4.4416,354.2577,-293.8778,44335.6600,-357.9365,-0.0191,0.3612,70.4525
123.3586,0.8164,0.0000,0.0909,356.7673,4.4101,353.7448,-447.6858,46646.0700,-307.0730,-0.0295,0.3809,70.4724
123.3206,0.8164,0.0000,0.0930,356.3495,4.2067,353.5065,-533.3011,48378.4300,-254.5184,-0.0350,0.3959,70.4924
123.2814,0.8164,0.0000,0.0949,355.8513,4.1379,353.4085,-548.7531,49872.5400,-200.5004,-0.0360,0.4089,70.5124
123.2407,0.8164,0.0000,0.0971,355.6508,3.9804,353.3989,-567.7368,51301.0900,-145.0802,-0.0372,0.4215,70.5324
123.2010,0.8164,0.0000,0.1001,355.9880,3.9730,353.5454,-549.2731,52937.5500,-88.0487,-0.0359,0.4360,70.5524
123.1477,0.8164,0.0000,0.1027,356.1181,3.9681,353.6088,-731.2964,54162.8500,-29.8212,-0.0481,0.4470,70.5724
123.0927,0.8359,0.0000,0.1039,355.9166,3.9512,353.6303,-752.5099,55423.7100,19.6457,-0.0493,0.4584,70.5924
123.0307,0.8359,0.0000,0.1041,355.2559,3.8964,353.8981,-844.0482,56329.6700,69.9958,-0.0554,0.4666,70.6124
122.9693,0.8359,0.0000,0.1041,354.7689,3.7657,354.3502,-833.5052,57074.8800,121.0780,-0.0546,0.4736,70.6324
122.9109,0.8359,0.0000,0.1039,354.8836,3.5694,354.7697,-791.9861,57707.3100,172.7917,-0.0518,0.4796,70.6524
122.8558,0.8359,0.0000,0.1031,355.3695,3.5541,355.1741,-746.5409,58182.3100,224.9787,-0.0488,0.4842,70.6724
122.7922,0.8359,0.0000,0.0999,356.0862,3.3733,355.4793,-857.1647,58042.8600,277.0201,-0.0563,0.4831,70.6924
122.7586,0.8359,0.0000,0.0973,356.6076,3.0868,356.0707,-462.5663,57816.1600,328.8340,-0.0298,0.4812,70.7094
122.7194,0.8359,0.0000,0.0937,356.8936,2.8458,356.5800,-529.0034,58115.5600,380.9526,-0.0347,0.4841,70.7295
122.7125,0.8359,0.0000,0.0891,356.9419,2.6987,356.8958,-99.5096,60000.7300,434.9723,-0.0060,0.5017,70.7494
122.6913,0.8359,0.0000,0.0835,356.5226,2.7944,356.8628,-279.0810,61229.0800,490.2136,-0.0185,0.5132,70.7694
122.6512,0.8359,0.0000,0.0767,355.9796,2.7189,357.0894,-531.0359,60213.5500,544.4168,-0.0351,0.5037,70.7894
122.5841,0.8359,0.0000,0.0699,355.5830,2.7033,357.3661,-900.2326,58104.5900,596.5002,-0.0594,0.4844,70.8094
122.5020,0.8359,0.0000,0.0641,355.4195,2.4856,357.4971,-1124.1180,54566.1300,645.0353,-0.0739,0.4523,70.8294
122.4045,0.8359,0.0000,0.0581,355.4137,2.3666,357.5290,-1360.3160,49861.9600,688.9290,-0.0894,0.4109,70.8494
122.3173,0.8359,0.0000,0.0527,355.6544,2.2301,357.5757,-1234.4770,47299.7200,730.3461,-0.0807,0.3892,70.8695
122.2015,0.8359,0.0000,0.0473,356.0559,2.0142,357.6881,-1633.9480,46253.0600,770.7627,-0.1075,0.3808,70.8894
122.2111,0.8359,0.0000,0.0425,356.4837,1.6967,357.7744,102.6164,48309.4700,813.2567,0.0089,0.3991,70.9095
122.2355,0.8359,0.0000,0.0385,356.6420,1.4608,357.7414,334.8917,51561.7600,858.9668,0.0222,0.4278,70.9294
122.1835,0.8359,0.0000,0.0345,356.5022,1.4188,357.5045,-707.7959,49928.0700,902.9804,-0.0477,0.4128,70.9494
122.0367,0.8359,0.0000,0.0309,356.4282,1.4359,357.3319,-2074.9320,43477.1100,940.5688,-0.1376,0.3565,70.9694
121.9303,0.8359,0.0000,0.0277,356.3972,1.4201,357.2176,-1563.4680,36457.1000,971.2524,-0.1017,0.2970,70.9894
121.9096,0.8359,0.0000,0.0261,356.4577,1.4221,357.2180,-326.9300,34536.5500,1000.1450,-0.0199,0.2817,71.0095
121.9566,0.8359,0.0000,0.0255,356.5094,1.3816,357.2098,661.6208,39373.4500,1033.9130,0.0445,0.3235,71.0294
121.9622,0.8359,0.0000,0.0255,356.4849,1.3252,357.1850,91.6106,43829.6700,1072.0490,0.0053,0.3615,71.0495
121.9045,0.8359,0.0000,0.0255,356.3802,1.1159,357.2556,-809.8248,42719.9800,1108.9920,-0.0541,0.3512,71.0694
121.8055,0.8359,0.0000,0.0261,356.1848,0.8488,357.4972,-1431.3510,37248.2600,1140.4800,-0.0945,0.3042,71.0894
121.7337,0.8359,0.0000,0.0269,356.1323,0.7428,357.7188,-1065.6600,32114.8400,1166.9330,-0.0693,0.2613,71.1053
121.6969,0.8359,0.0000,0.0283,356.2498,0.8067,357.7276,-557.1552,28553.5600,1189.9170,-0.0359,0.2320,71.1253
